,gene_name,uniprot_ID,permutation risk,permutation prot
0,BCL2A1,Q16548,47.952047952047955,81.01898101898102
,gene_name,uniprot_ID,permutation risk,permutation prot
0,PCSK7,Q16549,76.62337662337663,43.956043956043956
,gene_name,uniprot_ID,permutation risk,permutation prot
0,SNRNP35,Q16560,7.6923076923076925,98.80119880119881
,gene_name,uniprot_ID,permutation risk,permutation prot
0,CAMK4,Q16566,71.92807192807193,46.753246753246756
,gene_name,uniprot_ID,permutation risk,permutation prot
0,CARTPT,Q16568,16.583416583416582,
,gene_name,uniprot_ID,permutation risk,permutation prot
0,C3AR1,Q16581,76.22377622377623,29.47052947052947
,gene_name,uniprot_ID,permutation risk,permutation prot
0,MAP3K11,Q16584,83.81618381618381,5.994005994005994
,gene_name,uniprot_ID,permutation risk,permutation prot
0,SGCB,Q16585,69.93006993006993,52.747252747252745
,gene_name,uniprot_ID,permutation risk,permutation prot
0,SGCA,Q16586,69.33066933066934,38.96103896103896
,gene_name,uniprot_ID,permutation risk,permutation prot
0,ZNF74,Q16587,31.36863136863137,74.42557442557442
,gene_name,uniprot_ID,permutation risk,permutation prot
0,ZNF239,Q16600,0.7992007992007992,99.6003996003996
,gene_name,uniprot_ID,permutation risk,permutation prot
0,CALCRL,Q16602,19.280719280719282,79.32067932067932
,gene_name,uniprot_ID,permutation risk,permutation prot
0,CTF1,Q16619,,
,gene_name,uniprot_ID,permutation risk,permutation prot
0,NTRK2,Q16620,63.03696303696304,60.03996003996004
,gene_name,uniprot_ID,permutation risk,permutation prot
0,NFE2,Q16621,20.67932067932068,94.3056943056943
,gene_name,uniprot_ID,permutation risk,permutation prot
0,STX1A,Q16623,50.44955044955045,49.65034965034965
,gene_name,uniprot_ID,permutation risk,permutation prot
,gene_name,uniprot_ID,permutation risk,permutation prot
,gene_name,uniprot_ID,permutation risk,permutation prot
,gene_name,uniprot_ID,permutation risk,permutation prot
,gene_name,uniprot_ID,permutation risk,permutation prot
,gene_name,uniprot_ID,permutation risk,permutation prot
0,TAZ,Q16635,39.66033966033966,42.65734265734266
,gene_name,uniprot_ID,permutation risk,permutation prot
,gene_name,uniprot_ID,permutation risk,permutation prot
0,MAPKAPK3,Q16644,65.83416583416583,62.93706293706294
,gene_name,uniprot_ID,permutation risk,permutation prot
0,PTGIS,Q16647,91.9080919080919,21.778221778221777
,gene_name,uniprot_ID,permutation risk,permutation prot
,gene_name,uniprot_ID,permutation risk,permutation prot
0,GUCA2B,Q16661,76.42357642357642,61.438561438561436
,gene_name,uniprot_ID,permutation risk,permutation prot
0,CCL15,Q16663,49.9000999000999,48.05194805194805
,gene_name,uniprot_ID,permutation risk,permutation prot
0,HIF1A,Q16665,99.000999000999,6.793206793206793
,gene_name,uniprot_ID,permutation risk,permutation prot
0,IFI16,Q16666,25.974025974025974,71.72827172827172
,gene_name,uniprot_ID,permutation risk,permutation prot
0,CDKN3,Q16667,14.785214785214785,77.82217782217782
,gene_name,uniprot_ID,permutation risk,permutation prot
0,ZSCAN26,Q16670,84.81518481518482,30.66933066933067
,gene_name,uniprot_ID,permutation risk,permutation prot
0,DECR1,Q16698,80.91908091908093,8.491508491508492
,gene_name,uniprot_ID,permutation risk,permutation prot
0,MAN2A1,Q16706,98.9010989010989,1.998001998001998
,gene_name,uniprot_ID,permutation risk,permutation prot
0,KYNU,Q16719,28.17182817182817,77.82217782217782
,gene_name,uniprot_ID,permutation risk,permutation prot
0,CLPP,Q16740,3.6963036963036964,90.00999000999
,gene_name,uniprot_ID,permutation risk,permutation prot
0,DGKD,Q16760,24.175824175824175,78.22177822177822
,gene_name,uniprot_ID,permutation risk,permutation prot
0,TST,Q16762,37.46253746253746,84.81518481518482
,gene_name,uniprot_ID,permutation risk,permutation prot
0,UBE2S,Q16763,88.81118881118881,6.293706293706293
,gene_name,uniprot_ID,permutation risk,permutation prot
0,QPCT,Q16769,81.41858141858143,15.184815184815184
,gene_name,uniprot_ID,permutation risk,permutation prot
0,KYAT1,Q16773,59.84015984015984,37.162837162837164
,gene_name,uniprot_ID,permutation risk,permutation prot
0,CA9,Q16790,22.877122877122876,80.81918081918081
,gene_name,uniprot_ID,permutation risk,permutation prot
0,NDUFA9,Q16795,54.94505494505494,50.84915084915085
,gene_name,uniprot_ID,permutation risk,permutation prot
0,ME3,Q16798,51.94805194805195,66.93306693306694
,gene_name,uniprot_ID,permutation risk,permutation prot
0,RTN1,Q16799,16.733266733266735,80.11988011988012
,gene_name,uniprot_ID,permutation risk,permutation prot
0,PHKG1,Q16816,12.387612387612387,91.20879120879121
,gene_name,uniprot_ID,permutation risk,permutation prot
0,MEP1A,Q16819,48.35164835164835,47.952047952047955
,gene_name,uniprot_ID,permutation risk,permutation prot
0,UPP1,Q16831,74.42557442557442,25.374625374625374
,gene_name,uniprot_ID,permutation risk,permutation prot
0,DDR2,Q16832,70.72927072927072,40.25974025974026
,gene_name,uniprot_ID,permutation risk,permutation prot
0,HADH,Q16836,14.185814185814186,77.62237762237763
,gene_name,uniprot_ID,permutation risk,permutation prot
0,CYP51A1,Q16850,9.49050949050949,94.10589410589411
,gene_name,uniprot_ID,permutation risk,permutation prot
0,UGP2,Q16851,82.11788211788212,19.18081918081918
,gene_name,uniprot_ID,permutation risk,permutation prot
0,AOC3,Q16853,62.637362637362635,45.45454545454545
,gene_name,uniprot_ID,permutation risk,permutation prot
0,DGUOK,Q16854,96.1038961038961,8.391608391608392
,gene_name,uniprot_ID,permutation risk,permutation prot
0,LTC4S,Q16873,69.83016983016984,36.56343656343656
,gene_name,uniprot_ID,permutation risk,permutation prot
0,PFKFB3,Q16875,61.938061938061935,38.36163836163836
,gene_name,uniprot_ID,permutation risk,permutation prot
0,PFKFB4,Q16877,27.072927072927072,93.50649350649351
,gene_name,uniprot_ID,permutation risk,permutation prot
0,UGT8,Q16880,69.53046953046953,38.16183816183816
,gene_name,uniprot_ID,permutation risk,permutation prot
0,TXNRD1,Q16881,24.475524475524477,51.94805194805195
,gene_name,uniprot_ID,permutation risk,permutation prot
0,TPD52L1,Q16890,22.027972027972027,64.03596403596404
,gene_name,uniprot_ID,permutation risk,permutation prot
0,IMMT,Q16891,45.654345654345654,21.37862137862138
,gene_name,uniprot_ID,permutation risk,permutation prot
0,TATDN3,Q17R31,65.63436563436564,30.86913086913087
,gene_name,uniprot_ID,permutation risk,permutation prot
0,FAM187B,Q17R55,83.01698301698302,47.252747252747255
,gene_name,uniprot_ID,permutation risk,permutation prot
0,IMPG1,Q17R60,56.34365634365634,25.174825174825173
,gene_name,uniprot_ID,permutation risk,permutation prot
0,ARHGAP44,Q17R89,22.977022977022976,80.91908091908093
,gene_name,uniprot_ID,permutation risk,permutation prot
0,EXOC3L4,Q17RC7,15.784215784215784,80.41958041958041
,gene_name,uniprot_ID,permutation risk,permutation prot
0,SYT16,Q17RD7,57.54245754245754,65.33466533466533
,gene_name,uniprot_ID,permutation risk,permutation prot
0,KCTD19,Q17RG1,66.83316683316683,38.96103896103896
,gene_name,uniprot_ID,permutation risk,permutation prot
0,FAM98C,Q17RN3,,33.31668331668332
,gene_name,uniprot_ID,permutation risk,permutation prot
0,PNLIPRP3,Q17RR3,19.38061938061938,71.92807192807193
,gene_name,uniprot_ID,permutation risk,permutation prot
0,CPEB4,Q17RY0,99.6003996003996,8.391608391608392
,gene_name,uniprot_ID,permutation risk,permutation prot
0,DOK7,Q18PE1,61.438561438561436,1.1988011988011988
,gene_name,uniprot_ID,permutation risk,permutation prot
0,SLC5A12,Q1EHB4,14.285714285714286,87.61238761238761
,gene_name,uniprot_ID,permutation risk,permutation prot
0,HNRNPUL2,Q1KMD3,64.93506493506493,16.083916083916083
,gene_name,uniprot_ID,permutation risk,permutation prot
0,LONRF2,Q1L5Z9,20.67932067932068,81.61838161838162
,gene_name,uniprot_ID,permutation risk,permutation prot
0,MSMP,Q1L6U9,28.87112887112887,83.91608391608392
,gene_name,uniprot_ID,permutation risk,permutation prot
0,CSPP1,Q1MSJ5,35.36463536463536,33.666333666333664
,gene_name,uniprot_ID,permutation risk,permutation prot
0,INSC,Q1MX18,74.82517482517483,25.274725274725274
,gene_name,uniprot_ID,permutation risk,permutation prot
0,SPINK13,Q1W4C9,49.45054945054945,45.7042957042957
,gene_name,uniprot_ID,permutation risk,permutation prot
0,LRRC36,Q1X8D7,34.26573426573427,66.03396603396604
,gene_name,uniprot_ID,permutation risk,permutation prot
0,SWI5,Q1ZZU3,68.93106893106894,14.385614385614385
,gene_name,uniprot_ID,permutation risk,permutation prot
0,PAN2,Q504Q3,57.04295704295704,54.74525474525475
,gene_name,uniprot_ID,permutation risk,permutation prot
0,SLC39A12,Q504Y0,69.73026973026973,32.26773226773227
,gene_name,uniprot_ID,permutation risk,permutation prot
0,PKDCC,Q504Y2,52.14785214785215,46.553446553446555
,gene_name,uniprot_ID,permutation risk,permutation prot
0,ZCWPW2,Q504Y3,37.96203796203796,75.12487512487513
,gene_name,uniprot_ID,permutation risk,permutation prot
0,LIN52,Q52LA3,79.92007992007991,78.52147852147853
,gene_name,uniprot_ID,permutation risk,permutation prot
0,FAM98B,Q52LJ0,88.31168831168831,13.586413586413586
,gene_name,uniprot_ID,permutation risk,permutation prot
0,EPC2,Q52LR7,32.967032967032964,51.14885114885115
,gene_name,uniprot_ID,permutation risk,permutation prot
0,ARHGAP29,Q52LW3,30.56943056943057,78.52147852147853
,gene_name,uniprot_ID,permutation risk,permutation prot
0,ZNF585B,Q52M93,94.50549450549451,14.185814185814186
,gene_name,uniprot_ID,permutation risk,permutation prot
0,SBK1,Q52WX2,74.22577422577423,23.776223776223777
,gene_name,uniprot_ID,permutation risk,permutation prot
0,PDCD4,Q53EL6,56.243756243756245,65.53446553446554
,gene_name,uniprot_ID,permutation risk,permutation prot
0,SEZ6,Q53EL9,80.81918081918081,21.678321678321677
,gene_name,uniprot_ID,permutation risk,permutation prot
0,CRTC2,Q53ET0,44.905094905094906,3.2467532467532467
,gene_name,uniprot_ID,permutation risk,permutation prot
0,LRRC23,Q53EV4,92.8071928071928,2.197802197802198
,gene_name,uniprot_ID,permutation risk,permutation prot
,gene_name,uniprot_ID,permutation risk,permutation prot
0,MPPE1,Q53F39,39.96003996003996,44.455544455544455
,gene_name,uniprot_ID,permutation risk,permutation prot
0,TP53I3,Q53FA7,100.0,98.2017982017982
,gene_name,uniprot_ID,permutation risk,permutation prot
0,HIKESHI,Q53FT3,50.54945054945055,45.55444555444556
,gene_name,uniprot_ID,permutation risk,permutation prot
0,ACSM3,Q53FZ2,22.477522477522477,82.01798201798202
,gene_name,uniprot_ID,permutation risk,permutation prot
0,IFI44L,Q53G44,19.98001998001998,81.91808191808192
,gene_name,uniprot_ID,permutation risk,permutation prot
0,KLHL12,Q53G59,46.85314685314685,72.32767232767233
,gene_name,uniprot_ID,permutation risk,permutation prot
0,PHLDA2,Q53GA4,54.845154845154845,51.74825174825175
,gene_name,uniprot_ID,permutation risk,permutation prot
0,SLC44A4,Q53GD3,29.87012987012987,34.515484515484516
,gene_name,uniprot_ID,permutation risk,permutation prot
0,PDLIM3,Q53GG5,96.40359640359641,1.6983016983016983
,gene_name,uniprot_ID,permutation risk,permutation prot
0,ZNF394,Q53GI3,78.32167832167832,39.06093906093906
,gene_name,uniprot_ID,permutation risk,permutation prot
0,KLHL22,Q53GT1,33.166833166833165,32.56743256743257
,gene_name,uniprot_ID,permutation risk,permutation prot
0,SETMAR,Q53H47,1.3986013986013985,99.1008991008991
,gene_name,uniprot_ID,permutation risk,permutation prot
0,LACTB2,Q53H82,6.093906093906094,83.01698301698302
,gene_name,uniprot_ID,permutation risk,permutation prot
0,CCDC92,Q53HC0,50.64935064935065,75.02497502497502
,gene_name,uniprot_ID,permutation risk,permutation prot
0,KLHL26,Q53HC5,86.91308691308691,28.77122877122877
,gene_name,uniprot_ID,permutation risk,permutation prot
0,SMUG1,Q53HV7,79.22077922077922,22.977022977022976
,gene_name,uniprot_ID,permutation risk,permutation prot
0,LBH,Q53QV2,52.44755244755245,43.85614385614386
,gene_name,uniprot_ID,permutation risk,permutation prot
0,TM4SF20,Q53R12,67.33266733266733,7.6923076923076925
,gene_name,uniprot_ID,permutation risk,permutation prot
0,FASTKD1,Q53R41,56.743256743256744,11.988011988011989
,gene_name,uniprot_ID,permutation risk,permutation prot
0,FBLN7,Q53RD9,29.27072927072927,87.71228771228772
,gene_name,uniprot_ID,permutation risk,permutation prot
0,KRTCAP3,Q53RY4,66.33366633366633,70.02997002997003
,gene_name,uniprot_ID,permutation risk,permutation prot
0,BOLA3,Q53S33,35.56443556443556,46.45354645354645
,gene_name,uniprot_ID,permutation risk,permutation prot
0,HS1BP3,Q53T59,65.33466533466533,29.170829170829172
,gene_name,uniprot_ID,permutation risk,permutation prot
0,TAF1B,Q53T94,53.34665334665335,32.967032967032964
,gene_name,uniprot_ID,permutation risk,permutation prot
0,CYBRD1,Q53TN4,100.0,100.0
,gene_name,uniprot_ID,permutation risk,permutation prot
0,WDR81,Q562E7,85.81418581418582,25.674325674325676
,gene_name,uniprot_ID,permutation risk,permutation prot
0,SGO2,Q562F6,50.8991008991009,
,gene_name,uniprot_ID,permutation risk,permutation prot
0,CCDC93,Q567U6,41.658341658341655,60.739260739260736
,gene_name,uniprot_ID,permutation risk,permutation prot
0,ZNF385B,Q569K4,1.3986013986013985,97.9020979020979
,gene_name,uniprot_ID,permutation risk,permutation prot
0,CCDC157,Q569K6,1.3986013986013985,62.33766233766234
,gene_name,uniprot_ID,permutation risk,permutation prot
,gene_name,uniprot_ID,permutation risk,permutation prot
,gene_name,uniprot_ID,permutation risk,permutation prot
0,MAP3K19,Q56UN5,80.21978021978022,22.577422577422578
,gene_name,uniprot_ID,permutation risk,permutation prot
0,TDRD12,Q587J7,14.585414585414586,88.81118881118881
,gene_name,uniprot_ID,permutation risk,permutation prot
0,KHDC3L,Q587J8,72.42757242757243,35.264735264735265
,gene_name,uniprot_ID,permutation risk,permutation prot
,gene_name,uniprot_ID,permutation risk,permutation prot
0,NAALADL2,Q58DX5,38.36163836163836,39.56043956043956
,gene_name,uniprot_ID,permutation risk,permutation prot
,gene_name,uniprot_ID,permutation risk,permutation prot
,gene_name,uniprot_ID,permutation risk,permutation prot
0,BRDT,Q58F21,70.02997002997003,20.87912087912088
,gene_name,uniprot_ID,permutation risk,permutation prot
0,AWAT1,Q58HT5,37.46253746253746,75.62437562437563
,gene_name,uniprot_ID,permutation risk,permutation prot
0,DCAF6,Q58WW2,41.658341658341655,70.62937062937063
,gene_name,uniprot_ID,permutation risk,permutation prot
0,RUNDC3A,Q59EK9,96.40359640359641,9.79020979020979
,gene_name,uniprot_ID,permutation risk,permutation prot
,gene_name,uniprot_ID,permutation risk,permutation prot
0,TMEM41B,Q5BJD5,42.05794205794206,5.594405594405594
,gene_name,uniprot_ID,permutation risk,permutation prot
0,ODF2,Q5BJF6,49.45054945054945,47.252747252747255
,gene_name,uniprot_ID,permutation risk,permutation prot
0,YIF1B,Q5BJH7,80.26973026973027,16.883116883116884
,gene_name,uniprot_ID,permutation risk,permutation prot
0,OXLD1,Q5BKU9,63.73626373626374,52.84715284715285
,gene_name,uniprot_ID,permutation risk,permutation prot
0,LRRC10,Q5BKY1,54.54545454545455,60.03996003996004
,gene_name,uniprot_ID,permutation risk,permutation prot
0,FAM133B,Q5BKY9,75.12487512487513,32.16783216783217
,gene_name,uniprot_ID,permutation risk,permutation prot
0,ZNF326,Q5BKZ1,51.24875124875125,71.77822177822178
,gene_name,uniprot_ID,permutation risk,permutation prot
0,C3orf52,Q5BVD1,74.02597402597402,11.688311688311689
,gene_name,uniprot_ID,permutation risk,permutation prot
0,ZNF805,Q5CZA5,86.91308691308691,20.87912087912088
,gene_name,uniprot_ID,permutation risk,permutation prot
0,UMODL1,Q5DID0,34.26573426573427,90.60939060939062
,gene_name,uniprot_ID,permutation risk,permutation prot
0,SPINK9,Q5DT21,37.162837162837164,70.72927072927072
,gene_name,uniprot_ID,permutation risk,permutation prot
0,IGSF11,Q5DX21,75.22477522477523,7.492507492507492
,gene_name,uniprot_ID,permutation risk,permutation prot
0,MEST,Q5EB52,59.24075924075924,37.76223776223776
,gene_name,uniprot_ID,permutation risk,permutation prot
0,CMPK2,Q5EBM0,41.35864135864136,87.21278721278722
,gene_name,uniprot_ID,permutation risk,permutation prot
0,CENPW,Q5EE01,4.595404595404595,78.32167832167832
,gene_name,uniprot_ID,permutation risk,permutation prot
0,CARD16,Q5EG05,51.94805194805195,25.874125874125873
,gene_name,uniprot_ID,permutation risk,permutation prot
0,DNAJC21,Q5F1R6,58.54145854145854,79.52047952047953
,gene_name,uniprot_ID,permutation risk,permutation prot
0,ACSBG2,Q5FVE4,43.956043956043956,58.141858141858144
,gene_name,uniprot_ID,permutation risk,permutation prot
0,ZRANB3,Q5FWF4,82.41758241758242,13.486513486513486
,gene_name,uniprot_ID,permutation risk,permutation prot
0,ESCO1,Q5FWF5,70.72927072927072,50.64935064935065
,gene_name,uniprot_ID,permutation risk,permutation prot
0,ZNF789,Q5FWF6,68.93106893106894,31.86813186813187
,gene_name,uniprot_ID,permutation risk,permutation prot
0,FBXO48,Q5FWF7,48.55144855144855,37.26273726273726
,gene_name,uniprot_ID,permutation risk,permutation prot
0,ARSH,Q5FYA8,20.07992007992008,87.11288711288711
,gene_name,uniprot_ID,permutation risk,permutation prot
0,ARSJ,Q5FYB0,29.47052947052947,80.01998001998003
,gene_name,uniprot_ID,permutation risk,permutation prot
0,ARSI,Q5FYB1,53.34665334665335,31.96803196803197
,gene_name,uniprot_ID,permutation risk,permutation prot
0,RNASE13,Q5GAN3,29.37062937062937,81.81818181818181
,gene_name,uniprot_ID,permutation risk,permutation prot
0,RNASE10,Q5GAN6,35.36463536463536,25.274725274725274
,gene_name,uniprot_ID,permutation risk,permutation prot
0,VWA2,Q5GFL6,62.93706293706294,56.743256743256744
,gene_name,uniprot_ID,permutation risk,permutation prot
0,TNFAIP8L3,Q5GJ75,24.375624375624376,85.01498501498502
,gene_name,uniprot_ID,permutation risk,permutation prot
0,PIGG,Q5H8A4,80.71928071928072,30.76923076923077
,gene_name,uniprot_ID,permutation risk,permutation prot
0,FREM1,Q5H8C1,95.90409590409591,7.292707292707293
,gene_name,uniprot_ID,permutation risk,permutation prot
